label:v(.5)
14980
1436.44	-46.4177
1436.46	-46.4367
1436.47	-46.4556
1436.48	-46.4746
1436.49	-46.4937
1436.5	-46.5128
1436.51	-46.532
1436.52	-46.5514
1436.54	-46.5708
1436.55	-46.5904
1436.56	-46.6101
1436.57	-46.6299
1436.58	-46.6499
1436.59	-46.67
1436.6	-46.6903
1436.62	-46.7108
1436.63	-46.7314
1436.64	-46.7523
1436.65	-46.7733
1436.66	-46.7945
1436.67	-46.8159
1436.69	-46.8485
1436.71	-46.8817
1436.72	-46.9153
1436.74	-46.9494
1436.76	-46.984
1436.77	-47.0191
1436.79	-47.0547
1436.81	-47.0908
1436.83	-47.1274
1436.84	-47.1645
1436.86	-47.2021
1436.88	-47.2402
1436.89	-47.2788
1436.91	-47.3179
1436.93	-47.3575
1436.95	-47.3976
1436.96	-47.4381
1436.98	-47.4792
1437	-47.5206
1437.02	-47.5626
1437.03	-47.6049
1437.05	-47.6477
1437.07	-47.6909
1437.08	-47.7346
1437.1	-47.7786
1437.12	-47.823
1437.14	-47.8678
1437.15	-47.9129
1437.17	-47.9584
1437.19	-48.0043
1437.2	-48.0504
1437.22	-48.0969
1437.24	-48.1437
1437.26	-48.2164
1437.29	-48.2898
1437.32	-48.3638
1437.34	-48.4383
1437.37	-48.5133
1437.4	-48.5888
1437.42	-48.6646
1437.45	-48.7408
1437.48	-48.8172
1437.5	-48.894
1437.53	-48.9709
1437.56	-49.048
1437.58	-49.1252
1437.61	-49.2025
1437.64	-49.2799
1437.66	-49.3573
1437.69	-49.4346
1437.71	-49.5118
1437.74	-49.589
1437.77	-49.666
1437.79	-49.7429
1437.82	-49.8195
1437.85	-49.8959
1437.87	-49.9721
1437.9	-50.048
1437.93	-50.1235
1437.95	-50.1987
1437.99	-50.3116
1438.03	-50.4236
1438.07	-50.5347
1438.11	-50.6447
1438.15	-50.7536
1438.19	-50.8613
1438.23	-50.9679
1438.27	-51.0732
1438.31	-51.1773
1438.35	-51.28
1438.42	-51.4447
1438.48	-51.6056
1438.55	-51.7629
1438.61	-51.9163
1438.68	-52.0658
1438.74	-52.2114
1438.81	-52.3532
1438.87	-52.491
1438.94	-52.6251
1439	-52.7553
1439.07	-52.8817
1439.14	-53.0044
1439.2	-53.1235
1439.3	-53.3068
1439.41	-53.4812
1439.51	-53.6472
1439.62	-53.8051
1439.72	-53.9554
1439.83	-54.0984
1439.93	-54.2345
1440	-54.321
1440	-54.321
1440	-54.3234
1440	-54.3257
1440.01	-54.3304
1440.01	-54.3351
1440.02	-54.3398
1440.02	-54.3478
1440.03	-54.3613
1440.04	-54.3747
1440.06	-54.396
1440.08	-54.417
1440.1	-54.4377
1440.1	-54.4407
1440.1	-54.4407
1440.1	-54.443
1440.1	-54.4452
1440.11	-54.4526
1440.12	-54.4599
1440.12	-54.4671
1440.13	-54.4743
1440.14	-54.4874
1440.17	-54.5133
1440.19	-54.538
1440.22	-54.5615
1440.24	-54.5836
1440.26	-54.6045
1440.29	-54.624
1440.33	-54.652
1440.37	-54.677
1440.4	-54.6989
1440.44	-54.7179
1440.48	-54.7343
1440.52	-54.7481
1440.58	-54.7659
1440.65	-54.778
1440.71	-54.785
1440.77	-54.7876
1440.84	-54.7864
1440.9	-54.782
1440.97	-54.7747
1441	-54.7698
1441	-54.7698
1441	-54.7693
1441.01	-54.7688
1441.02	-54.7673
1441.03	-54.7656
1441.04	-54.764
1441.05	-54.7622
1441.06	-54.7589
1441.08	-54.7554
1441.1	-54.7517
1441.14	-54.7443
1441.17	-54.7363
1441.21	-54.728
1441.24	-54.7193
1441.31	-54.7016
1441.38	-54.6828
1441.45	-54.6632
1441.52	-54.6429
1441.59	-54.622
1441.66	-54.6006
1441.73	-54.5786
1441.8	-54.5562
1441.81	-54.5505
1441.83	-54.5447
1441.86	-54.5348
1441.89	-54.5248
1441.92	-54.5145
1441.95	-54.5041
1441.97	-54.4973
1441.98	-54.4904
1442	-54.4834
1442.02	-54.4762
1442.04	-54.4689
1442.06	-54.4614
1442.08	-54.4536
1442.1	-54.4456
1442.12	-54.4373
1442.13	-54.4285
1442.15	-54.4193
1442.17	-54.4096
1442.19	-54.3991
1442.21	-54.3878
1442.23	-54.3754
1442.25	-54.3618
1442.27	-54.3469
1442.28	-54.3302
1442.3	-54.3118
1442.32	-54.2912
1442.34	-54.2685
1442.36	-54.2433
1442.38	-54.2158
1442.4	-54.1858
1442.41	-54.1534
1442.43	-54.1187
1442.45	-54.0818
1442.48	-54.0196
1442.51	-53.9533
1442.54	-53.8836
1442.57	-53.8114
1442.6	-53.7371
1442.63	-53.6611
1442.66	-53.5833
1442.68	-53.5318
1442.7	-53.4794
1442.72	-53.4259
1442.74	-53.371
1442.76	-53.3147
1442.77	-53.2566
1442.79	-53.1967
1442.81	-53.135
1442.83	-53.0719
1442.85	-53.0076
1442.87	-52.9426
1442.89	-52.8773
1442.91	-52.8121
1442.93	-52.7476
1442.95	-52.6839
1442.97	-52.6216
1442.99	-52.5607
1443	-52.5016
1443.02	-52.4443
1443.05	-52.3598
1443.08	-52.2803
1443.11	-52.2059
1443.14	-52.1365
1443.17	-52.0722
1443.2	-52.0127
1443.23	-51.958
1443.26	-51.9079
1443.29	-51.8624
1443.34	-51.7973
1443.39	-51.7434
1443.44	-51.7004
1443.48	-51.6677
1443.53	-51.6451
1443.58	-51.6321
1443.63	-51.628
1443.68	-51.632
1443.73	-51.643
1443.78	-51.6601
1443.82	-51.682
1443.87	-51.7076
1443.92	-51.7359
1443.97	-51.7658
1444.02	-51.7966
1444.07	-51.8274
1444.09	-51.8458
1444.12	-51.8637
1444.15	-51.881
1444.18	-51.8975
1444.21	-51.9129
1444.24	-51.9269
1444.27	-51.9392
1444.3	-51.9493
1444.33	-51.9566
1444.36	-51.9607
1444.39	-51.9611
1444.42	-51.9574
1444.45	-51.9494
1444.48	-51.9371
1444.51	-51.9208
1444.53	-51.9008
1444.56	-51.8778
1444.59	-51.8523
1444.62	-51.825
1444.65	-51.7966
1444.68	-51.7677
1444.71	-51.7388
1444.74	-51.7104
1444.77	-51.6828
1444.8	-51.6564
1444.83	-51.6315
1444.86	-51.6081
1444.9	-51.5746
1444.95	-51.5459
1445	-51.5223
1445.04	-51.5039
1445.09	-51.4907
1445.14	-51.4827
1445.18	-51.4801
1445.23	-51.4826
1445.28	-51.4903
1445.32	-51.503
1445.37	-51.5204
1445.42	-51.5424
1445.46	-51.5684
1445.51	-51.5981
1445.56	-51.6309
1445.6	-51.6664
1445.65	-51.704
1445.7	-51.7433
1445.74	-51.7839
1445.79	-51.8253
1445.84	-51.8674
1445.88	-51.9099
1445.93	-51.9525
1445.98	-51.9952
1446.02	-52.0377
1446.07	-52.08
1446.14	-52.1467
1446.22	-52.2125
1446.29	-52.2773
1446.36	-52.3411
1446.44	-52.4039
1446.51	-52.4655
1446.59	-52.5259
1446.66	-52.5852
1446.77	-52.6726
1446.88	-52.7572
1447	-52.839
1447.11	-52.9182
1447.22	-52.9947
1447.33	-53.0687
1447.44	-53.1402
1447.55	-53.2093
1447.72	-53.3103
1447.89	-53.4066
1448.06	-53.4988
1448.23	-53.5872
1448.4	-53.6721
1448.57	-53.7542
1448.74	-53.8334
1448.91	-53.9104
1449.08	-53.9853
1449.25	-54.0584
1449.42	-54.1295
1449.59	-54.199
1449.76	-54.2675
1449.93	-54.3348
1450.1	-54.4011
1450.27	-54.4664
1450.4	-54.5134
1450.49	-54.5471
1450.55	-54.5716
1450.62	-54.5959
1450.68	-54.6201
1450.75	-54.6443
1450.81	-54.6684
1450.88	-54.6924
1450.94	-54.7163
1451.01	-54.7402
1451.07	-54.7639
1451.12	-54.7807
1451.15	-54.7928
1451.19	-54.8049
1451.22	-54.817
1451.25	-54.8291
1451.29	-54.8411
1451.32	-54.8532
1451.35	-54.8652
1451.39	-54.8772
1451.42	-54.8892
1451.45	-54.9012
1451.49	-54.9132
1451.52	-54.9251
1451.55	-54.937
1451.59	-54.949
1451.62	-54.9609
1451.65	-54.9727
1451.69	-54.9846
1451.72	-54.9965
1451.75	-55.0083
1451.79	-55.0201
1451.82	-55.032
1451.85	-55.0438
1451.89	-55.0556
1451.92	-55.0673
1451.95	-55.0791
1451.99	-55.0908
1452.02	-55.1026
1452.05	-55.1143
1452.09	-55.126
1452.12	-55.1377
1452.15	-55.1494
1452.19	-55.1611
1452.22	-55.1727
1452.26	-55.1844
1452.29	-55.196
1452.32	-55.2076
1452.36	-55.2192
1452.39	-55.2308
1452.42	-55.2424
1452.46	-55.254
1452.49	-55.2656
1452.52	-55.2771
1452.56	-55.2887
1452.59	-55.3002
1452.62	-55.3117
1452.66	-55.3232
1452.69	-55.3347
1452.72	-55.3462
1452.76	-55.3577
1452.79	-55.3691
1452.82	-55.3806
1452.86	-55.392
1452.89	-55.4034
1452.92	-55.4148
1452.96	-55.4262
1452.99	-55.4376
1453.02	-55.449
1453.06	-55.4604
1453.09	-55.4717
1453.12	-55.4831
1453.16	-55.4944
1453.19	-55.5057
1453.22	-55.517
1453.26	-55.5283
1453.29	-55.5396
1453.32	-55.5509
1453.36	-55.5622
1453.39	-55.5734
1453.42	-55.5847
1453.46	-55.5959
1453.49	-55.6071
1453.52	-55.6183
1453.56	-55.6295
1453.59	-55.6407
1453.62	-55.6519
1453.66	-55.663
1453.69	-55.6742
1453.73	-55.6853
1453.76	-55.6965
1453.79	-55.7076
1453.83	-55.7187
1453.86	-55.7298
1453.89	-55.7409
1453.93	-55.752
1453.96	-55.763
1453.99	-55.7741
1454.03	-55.7851
1454.06	-55.7962
1454.09	-55.8072
1454.13	-55.8182
1454.16	-55.8292
1454.19	-55.8402
1454.23	-55.8511
1454.26	-55.8621
1454.29	-55.873
1454.33	-55.884
1454.36	-55.8949
1454.39	-55.9058
1454.43	-55.9167
1454.46	-55.9276
1454.49	-55.9385
1454.53	-55.9494
1454.56	-55.9602
1454.59	-55.9711
1454.63	-55.9819
1454.66	-55.9928
1454.69	-56.0036
1454.73	-56.0144
1454.76	-56.0252
1454.79	-56.0359
1454.83	-56.0467
1454.86	-56.0575
1454.89	-56.0682
1454.93	-56.0789
1454.96	-56.0897
1454.99	-56.1004
1455.03	-56.1111
1455.06	-56.1218
1455.1	-56.1324
1455.13	-56.1431
1455.16	-56.1538
1455.2	-56.1644
1455.23	-56.175
1455.26	-56.1856
1455.3	-56.1962
1455.33	-56.2068
1455.36	-56.2174
1455.4	-56.228
1455.43	-56.2386
1455.46	-56.2491
1455.5	-56.2596
1455.53	-56.2702
1455.56	-56.2807
1455.6	-56.2912
1455.63	-56.3017
1455.66	-56.3121
1455.7	-56.3226
1455.73	-56.3331
1455.76	-56.3435
1455.8	-56.3539
1455.83	-56.3643
1455.86	-56.3748
1455.9	-56.3851
1455.93	-56.3955
1455.96	-56.4059
1456	-56.4163
1456.03	-56.4266
1456.06	-56.4369
1456.1	-56.4473
1456.13	-56.4576
1456.16	-56.4679
1456.2	-56.4782
1456.23	-56.4884
1456.26	-56.4987
1456.3	-56.509
1456.33	-56.5192
1456.36	-56.5294
1456.4	-56.5396
1456.43	-56.5498
1456.47	-56.56
1456.5	-56.5702
1456.53	-56.5804
1456.57	-56.5905
1456.6	-56.6007
1456.63	-56.6108
1456.67	-56.6209
1456.7	-56.6311
1456.73	-56.6412
1456.77	-56.6512
1456.8	-56.6613
1456.83	-56.6714
1456.87	-56.6814
1456.9	-56.6915
1456.93	-56.7015
1456.97	-56.7115
1457	-56.7215
1457.03	-56.7315
1457.07	-56.7415
1457.1	-56.7514
1457.13	-56.7614
1457.17	-56.7713
1457.2	-56.7812
1457.23	-56.7912
1457.27	-56.8011
1457.3	-56.811
1457.33	-56.8208
1457.37	-56.8307
1457.4	-56.8406
1457.43	-56.8504
1457.47	-56.8603
1457.5	-56.8701
1457.53	-56.8799
1457.57	-56.8897
1457.6	-56.8995
1457.63	-56.9092
1457.67	-56.919
1457.7	-56.9287
1457.73	-56.9385
1457.77	-56.9482
1457.8	-56.9579
1457.83	-56.9676
1457.87	-56.9773
1457.9	-56.987
1457.94	-56.9967
1457.97	-57.0063
1458	-57.0159
1458.04	-57.0256
1458.07	-57.0352
1458.1	-57.0448
1458.14	-57.0544
1458.17	-57.064
1458.2	-57.0735
1458.24	-57.0831
1458.27	-57.0926
1458.3	-57.1022
1458.34	-57.1117
1458.37	-57.1212
1458.4	-57.1307
1458.44	-57.1402
1458.47	-57.1497
1458.5	-57.1591
1458.54	-57.1686
1458.57	-57.178
1458.6	-57.1874
1458.64	-57.1968
1458.67	-57.2062
1458.7	-57.2156
1458.74	-57.225
1458.77	-57.2344
1458.8	-57.2437
1458.84	-57.2531
1458.87	-57.2624
1458.9	-57.2717
1458.94	-57.281
1458.97	-57.2903
1459	-57.2996
1459.04	-57.3089
1459.07	-57.3181
1459.1	-57.3274
1459.14	-57.3366
1459.17	-57.3458
1459.2	-57.355
1459.24	-57.3642
1459.27	-57.3734
1459.31	-57.3826
1459.34	-57.3918
1459.37	-57.4009
1459.41	-57.41
1459.44	-57.4192
1459.47	-57.4283
1459.51	-57.4374
1459.54	-57.4465
1459.57	-57.4556
1459.61	-57.4646
1459.64	-57.4737
1459.67	-57.4827
1459.71	-57.4918
1459.74	-57.5008
1459.77	-57.5098
1459.81	-57.5188
1459.84	-57.5278
1459.87	-57.5367
1459.91	-57.5457
1459.94	-57.5546
1459.97	-57.5636
1460.01	-57.5725
1460.04	-57.5814
1460.07	-57.5903
1460.11	-57.5992
1460.14	-57.6081
1460.17	-57.617
1460.21	-57.6258
1460.24	-57.6347
1460.27	-57.6435
1460.31	-57.6523
1460.34	-57.6611
1460.37	-57.6699
1460.41	-57.6787
1460.44	-57.6875
1460.47	-57.6962
1460.51	-57.705
1460.54	-57.7137
1460.57	-57.7225
1460.61	-57.7312
1460.64	-57.7399
1460.67	-57.7486
1460.71	-57.7572
1460.74	-57.7659
1460.78	-57.7746
1460.81	-57.7832
1460.84	-57.7918
1460.88	-57.8005
1460.91	-57.8091
1460.94	-57.8177
1460.98	-57.8263
1461.01	-57.8348
1461.04	-57.8434
1461.08	-57.8519
1461.11	-57.8605
1461.14	-57.869
1461.18	-57.8775
1461.21	-57.886
1461.24	-57.8945
1461.28	-57.903
1461.31	-57.9115
1461.34	-57.9199
1461.38	-57.9284
1461.41	-57.9368
1461.44	-57.9453
1461.48	-57.9537
1461.51	-57.9621
1461.54	-57.9705
1461.58	-57.9788
1461.61	-57.9872
1461.64	-57.9956
1461.68	-58.0039
1461.71	-58.0123
1461.74	-58.0206
1461.78	-58.0289
1461.81	-58.0372
1461.84	-58.0455
1461.88	-58.0538
1461.91	-58.062
1461.94	-58.0703
1461.98	-58.0785
1462.01	-58.0868
1462.04	-58.095
1462.08	-58.1032
1462.11	-58.1114
1462.15	-58.1196
1462.18	-58.1277
1462.21	-58.1359
1462.25	-58.1441
1462.28	-58.1522
1462.31	-58.1603
1462.35	-58.1685
1462.38	-58.1766
1462.41	-58.1847
1462.45	-58.1927
1462.48	-58.2008
1462.51	-58.2089
1462.55	-58.2169
1462.58	-58.225
1462.61	-58.233
1462.65	-58.241
1462.68	-58.249
1462.71	-58.257
1462.75	-58.265
1462.78	-58.273
1462.81	-58.281
1462.85	-58.2889
1462.88	-58.2969
1462.91	-58.3048
1462.95	-58.3127
1462.98	-58.3206
1463.01	-58.3285
1463.05	-58.3364
1463.08	-58.3443
1463.11	-58.3521
1463.15	-58.36
1463.18	-58.3678
1463.21	-58.3757
1463.25	-58.3835
1463.28	-58.3913
1463.31	-58.3991
1463.35	-58.4069
1463.38	-58.4147
1463.41	-58.4224
1463.45	-58.4302
1463.48	-58.4379
1463.52	-58.4457
1463.55	-58.4534
1463.58	-58.4611
1463.62	-58.4688
1463.65	-58.4765
1463.68	-58.4842
1463.72	-58.4918
1463.75	-58.4995
1463.78	-58.5071
1463.82	-58.5148
1463.85	-58.5224
1463.88	-58.53
1463.92	-58.5376
1463.95	-58.5452
1463.98	-58.5528
1464.02	-58.5604
1464.05	-58.5679
1464.08	-58.5755
1464.12	-58.583
1464.15	-58.5905
1464.18	-58.5981
1464.22	-58.6056
1464.25	-58.6131
1464.28	-58.6206
1464.32	-58.628
1464.35	-58.6355
1464.38	-58.643
1464.42	-58.6504
1464.45	-58.6578
1464.48	-58.6653
1464.52	-58.6727
1464.55	-58.6801
1464.58	-58.6875
1464.62	-58.6949
1464.65	-58.7022
1464.68	-58.7096
1464.72	-58.7169
1464.75	-58.7243
1464.78	-58.7316
1464.82	-58.7389
1464.85	-58.7462
1464.88	-58.7535
1464.92	-58.7608
1464.95	-58.7681
1464.99	-58.7754
1465.02	-58.7826
1465.05	-58.7899
1465.09	-58.7971
1465.12	-58.8043
1465.15	-58.8115
1465.19	-58.8187
1465.22	-58.8259
1465.25	-58.8331
1465.29	-58.8403
1465.32	-58.8475
1465.35	-58.8546
1465.39	-58.8618
1465.42	-58.8689
1465.45	-58.876
1465.49	-58.8831
1465.52	-58.8902
1465.55	-58.8973
1465.59	-58.9044
1465.62	-58.9115
1465.65	-58.9185
1465.69	-58.9256
1465.72	-58.9326
1465.75	-58.9397
1465.79	-58.9467
1465.82	-58.9537
1465.85	-58.9607
1465.89	-58.9677
1465.92	-58.9747
1465.95	-58.9816
1465.99	-58.9886
1466.02	-58.9956
1466.05	-59.0025
1466.09	-59.0094
1466.12	-59.0164
1466.15	-59.0233
1466.19	-59.0302
1466.22	-59.0371
1466.25	-59.0439
1466.29	-59.0508
1466.32	-59.0577
1466.35	-59.0645
1466.39	-59.0714
1466.42	-59.0782
1466.46	-59.085
1466.49	-59.0918
1466.52	-59.0986
1466.56	-59.1054
1466.59	-59.1122
1466.62	-59.119
1466.66	-59.1257
1466.69	-59.1325
1466.72	-59.1392
1466.76	-59.146
1466.79	-59.1527
1466.82	-59.1594
1466.86	-59.1661
1466.89	-59.1728
1466.92	-59.1795
1466.96	-59.1862
1466.99	-59.1928
1467.02	-59.1995
1467.06	-59.2061
1467.09	-59.2128
1467.12	-59.2194
1467.16	-59.226
1467.19	-59.2326
1467.22	-59.2392
1467.26	-59.2458
1467.29	-59.2524
1467.32	-59.259
1467.36	-59.2655
1467.39	-59.2721
1467.42	-59.2786
1467.46	-59.2851
1467.49	-59.2917
1467.52	-59.2982
1467.56	-59.3047
1467.59	-59.3112
1467.62	-59.3177
1467.66	-59.3241
1467.69	-59.3306
1467.72	-59.3371
1467.76	-59.3435
1467.79	-59.3499
1467.83	-59.3564
1467.86	-59.3628
1467.89	-59.3692
1467.93	-59.3756
1467.96	-59.382
1467.99	-59.3884
1468.03	-59.3947
1468.06	-59.4011
1468.09	-59.4074
1468.13	-59.4138
1468.16	-59.4201
1468.19	-59.4264
1468.23	-59.4328
1468.26	-59.4391
1468.29	-59.4454
1468.33	-59.4517
1468.36	-59.4579
1468.39	-59.4642
1468.43	-59.4705
1468.46	-59.4767
1468.49	-59.4829
1468.53	-59.4892
1468.56	-59.4954
1468.59	-59.5016
1468.63	-59.5078
1468.66	-59.514
1468.69	-59.5202
1468.73	-59.5264
1468.76	-59.5326
1468.79	-59.5387
1468.83	-59.5449
1468.86	-59.551
1468.89	-59.5571
1468.93	-59.5633
1468.96	-59.5694
1468.99	-59.5755
1469.03	-59.5816
1469.06	-59.5877
1469.09	-59.5937
1469.13	-59.5998
1469.16	-59.6059
1469.2	-59.6119
1469.23	-59.618
1469.26	-59.624
1469.3	-59.63
1469.33	-59.636
1469.36	-59.642
1469.4	-59.648
1469.43	-59.654
1469.46	-59.66
1469.5	-59.666
1469.53	-59.6719
1469.56	-59.6779
1469.6	-59.6838
1469.63	-59.6898
1469.66	-59.6957
1469.7	-59.7016
1469.73	-59.7075
1469.76	-59.7134
1469.8	-59.7193
1469.83	-59.7252
1469.86	-59.7311
1469.9	-59.7369
1469.93	-59.7428
1469.96	-59.7486
1470	-59.7545
1470.03	-59.7603
1470.06	-59.7661
1470.1	-59.772
1470.13	-59.7778
1470.16	-59.7836
1470.2	-59.7893
1470.23	-59.7951
1470.26	-59.8009
1470.3	-59.8067
1470.33	-59.8124
1470.36	-59.8182
1470.4	-59.8239
1470.43	-59.8296
1470.46	-59.8353
1470.5	-59.841
1470.53	-59.8468
1470.56	-59.8524
1470.6	-59.8581
1470.63	-59.8638
1470.67	-59.8695
1470.7	-59.8751
1470.73	-59.8808
1470.77	-59.8864
1470.8	-59.8921
1470.83	-59.8977
1470.87	-59.9033
1470.9	-59.9089
1470.93	-59.9145
1470.97	-59.9201
1471	-59.9257
1471.03	-59.9313
1471.07	-59.9368
1471.1	-59.9424
1471.13	-59.9479
1471.17	-59.9535
1471.2	-59.959
1471.23	-59.9646
1471.27	-59.9701
1471.3	-59.9756
1471.33	-59.9811
1471.37	-59.9866
1471.4	-59.9921
1471.43	-59.9975
1471.47	-60.003
1471.5	-60.0085
1471.53	-60.0139
1471.57	-60.0194
1471.6	-60.0248
1471.65	-60.0331
1471.7	-60.0414
1471.75	-60.0496
1471.84	-60.0631
1471.92	-60.0766
1472.01	-60.09
1472.09	-60.1034
1472.17	-60.1167
1472.26	-60.13
1472.34	-60.1432
1472.43	-60.1564
1472.51	-60.1696
1472.59	-60.1826
1472.68	-60.1957
1472.76	-60.2086
1472.85	-60.2216
1472.93	-60.2344
1473.06	-60.2538
1473.18	-60.2731
1473.31	-60.2922
1473.56	-60.3297
1473.81	-60.3668
1474.06	-60.4034
1474.31	-60.4396
1474.56	-60.4754
1474.81	-60.5108
1475.06	-60.5458
1475.31	-60.5804
1475.57	-60.6146
1475.82	-60.6484
1476.07	-60.6818
1476.32	-60.7148
1476.57	-60.7474
1476.82	-60.7797
1477.07	-60.8115
1477.32	-60.843
1477.57	-60.8742
1477.82	-60.9049
1478.07	-60.9353
1478.32	-60.9654
1478.57	-60.9951
1478.82	-61.0244
1479.07	-61.0534
1479.32	-61.0821
1479.57	-61.1104
1479.82	-61.1384
1480.08	-61.166
1480.33	-61.1933
1480.58	-61.2203
1480.83	-61.2469
1481.08	-61.2733
1481.33	-61.2993
1481.58	-61.325
1481.83	-61.3504
1482.08	-61.3754
1482.33	-61.4002
1482.58	-61.4247
1482.83	-61.4488
1483.08	-61.4727
1483.33	-61.4963
1483.58	-61.5195
1483.83	-61.5425
1484.08	-61.5652
1484.34	-61.5876
1484.59	-61.6098
1484.84	-61.6316
1485.09	-61.6532
1485.34	-61.6745
1485.59	-61.6956
1485.84	-61.7163
1486.09	-61.7369
1486.34	-61.7571
1486.59	-61.7771
1486.84	-61.7968
1487.09	-61.8163
1487.34	-61.8355
1487.59	-61.8545
1487.84	-61.8732
1488.09	-61.8917
1488.34	-61.9099
1488.59	-61.9279
1488.85	-61.9457
1489.1	-61.9632
1489.35	-61.9805
1489.6	-61.9975
1489.85	-62.0143
1490.1	-62.0309
1490.35	-62.0473
1490.6	-62.0635
1490.85	-62.0794
1491.1	-62.0951
1491.35	-62.1106
1491.6	-62.1259
1491.85	-62.141
1492.1	-62.1558
1492.35	-62.1705
1492.6	-62.1849
1492.85	-62.1992
1493.1	-62.2132
1493.36	-62.2271
1493.61	-62.2407
1493.86	-62.2542
1494.11	-62.2674
1494.36	-62.2805
1494.61	-62.2934
1494.86	-62.306
1495.11	-62.3186
1495.36	-62.3309
1495.61	-62.343
1495.86	-62.355
1496.11	-62.3667
1496.36	-62.3783
1496.61	-62.3897
1496.86	-62.401
1497.11	-62.4121
1497.36	-62.423
1497.61	-62.4337
1497.87	-62.4443
1498.12	-62.4547
1498.37	-62.4649
1498.62	-62.475
1498.87	-62.4849
1499.12	-62.4947
1499.37	-62.5043
1499.62	-62.5138
1499.87	-62.5231
1500.12	-62.5322
1500.37	-62.5412
1500.62	-62.55
1500.87	-62.5587
1501.12	-62.5673
1501.37	-62.5757
1501.62	-62.584
1501.87	-62.5921
1502.12	-62.6001
1502.38	-62.6079
1502.63	-62.6156
1502.88	-62.6232
1503.13	-62.6306
1503.38	-62.6379
1503.63	-62.6451
1503.88	-62.6521
1504.13	-62.659
1504.38	-62.6658
1504.63	-62.6725
1504.88	-62.679
1505.13	-62.6854
1505.38	-62.6917
1505.63	-62.6979
1505.88	-62.7039
1506.13	-62.7098
1506.38	-62.7156
1506.64	-62.7213
1506.89	-62.7269
1507.14	-62.7324
1507.39	-62.7377
1507.64	-62.743
1507.89	-62.7481
1508.14	-62.7531
1508.39	-62.7581
1508.64	-62.7629
1508.89	-62.7676
1509.14	-62.7722
1509.39	-62.7767
1509.64	-62.7811
1509.89	-62.7854
1510.14	-62.7896
1510.39	-62.7937
1510.64	-62.7977
1510.89	-62.8016
1511.15	-62.8054
1511.4	-62.8091
1511.65	-62.8127
1511.9	-62.8163
1512.15	-62.8197
1512.54	-62.8249
1512.93	-62.8298
1513.31	-62.8346
1513.7	-62.8391
1514.09	-62.8434
1514.48	-62.8476
1514.87	-62.8515
1515.26	-62.8553
1515.65	-62.8588
1516.04	-62.8622
1516.43	-62.8654
1516.81	-62.8684
1517.2	-62.8713
1517.59	-62.874
1517.98	-62.8765
1518.37	-62.8788
1518.76	-62.881
1519.15	-62.883
1519.54	-62.8849
1519.93	-62.8866
1520.31	-62.8882
1520.7	-62.8896
1521.09	-62.8909
1521.48	-62.892
1521.87	-62.893
1522.26	-62.8939
1522.65	-62.8946
1523.04	-62.8952
1523.43	-62.8957
1523.82	-62.8961
1524.2	-62.8963
1524.59	-62.8964
1524.98	-62.8964
1525.37	-62.8963
1525.76	-62.896
1526.15	-62.8957
1526.54	-62.8953
1526.93	-62.8947
1527.32	-62.894
1527.7	-62.8933
1528.09	-62.8924
1528.48	-62.8915
1528.87	-62.8904
1529.26	-62.8893
1529.65	-62.8881
1530.04	-62.8868
1530.43	-62.8854
1530.82	-62.8839
1531.2	-62.8823
1531.59	-62.8807
1531.98	-62.8789
1532.37	-62.8771
1532.76	-62.8753
1533.15	-62.8733
1533.54	-62.8713
1533.93	-62.8692
1534.32	-62.8671
1534.7	-62.8649
1535.09	-62.8626
1535.48	-62.8602
1535.87	-62.8578
1536.26	-62.8554
1536.65	-62.8528
1537.04	-62.8503
1537.43	-62.8476
1537.82	-62.845
1538.21	-62.8422
1538.59	-62.8395
1538.98	-62.8366
1539.37	-62.8338
1539.76	-62.8308
1540.15	-62.8279
1540.54	-62.8249
1540.93	-62.8218
1541.32	-62.8187
1541.71	-62.8156
1542.09	-62.8124
1542.48	-62.8092
1542.87	-62.806
1543.26	-62.8027
1543.65	-62.7994
1544.04	-62.7961
1544.43	-62.7928
1544.82	-62.7894
1545.21	-62.7859
1545.59	-62.7825
1545.98	-62.779
1546.37	-62.7755
1546.76	-62.772
1547.15	-62.7685
1547.54	-62.7649
1547.93	-62.7613
1548.32	-62.7577
1548.71	-62.7541
1549.09	-62.7505
1549.48	-62.7468
1549.87	-62.7431
1550.26	-62.7394
1550.65	-62.7357
1551.04	-62.732
1551.43	-62.7283
1551.82	-62.7245
1552.21	-62.7208
1552.6	-62.717
1552.98	-62.7132
1553.37	-62.7094
1553.76	-62.7056
1554.15	-62.7018
1554.54	-62.698
1554.93	-62.6942
1555.32	-62.6904
1555.71	-62.6866
1556.1	-62.6828
1556.48	-62.6789
1556.87	-62.6751
1557.26	-62.6712
1557.65	-62.6674
1558.04	-62.6636
1558.43	-62.6597
1558.82	-62.6559
1559.21	-62.652
1559.6	-62.6482
1559.98	-62.6444
1560.37	-62.6405
1560.76	-62.6367
1561.15	-62.6328
1561.54	-62.629
1561.93	-62.6252
1562.32	-62.6214
1562.71	-62.6176
1563.1	-62.6137
1563.48	-62.6099
1563.87	-62.6061
1564.26	-62.6023
1564.65	-62.5986
1565.04	-62.5948
1565.43	-62.591
1565.82	-62.5872
1566.21	-62.5835
1566.6	-62.5797
1566.99	-62.576
1567.37	-62.5723
1567.76	-62.5685
1568.15	-62.5648
