label:v(.5)
16989
550.163	-17.3274
550.172	-17.8746
550.182	-18.4194
550.192	-18.9615
550.202	-19.5007
550.212	-20.0368
550.221	-20.5693
550.231	-21.098
550.241	-21.6225
550.251	-22.1425
550.261	-22.6577
550.271	-23.1677
550.28	-23.6724
550.29	-24.1715
550.3	-24.6647
550.31	-25.152
550.32	-25.6331
550.33	-26.1081
550.339	-26.5768
550.349	-27.0393
550.359	-27.4956
550.369	-27.9458
550.379	-28.3898
550.388	-28.8279
550.398	-29.2601
550.408	-29.6865
550.418	-30.1073
550.428	-30.5226
550.438	-30.9327
550.447	-31.3375
550.457	-31.7374
550.467	-32.1324
550.477	-32.5227
550.487	-32.9085
550.496	-33.2899
550.506	-33.667
550.516	-34.0399
550.526	-34.4087
550.536	-34.7734
550.546	-35.1342
550.555	-35.491
550.565	-35.8439
550.575	-36.1928
550.585	-36.5377
550.595	-36.8786
550.604	-37.2155
550.614	-37.5481
550.624	-37.8765
550.634	-38.2005
550.644	-38.5201
550.654	-38.8351
550.663	-39.1453
550.673	-39.4507
550.683	-39.7512
550.693	-40.0465
550.703	-40.3366
550.713	-40.6213
550.722	-40.9006
550.732	-41.1742
550.742	-41.4421
550.752	-41.7042
550.762	-41.9605
550.771	-42.2108
550.781	-42.4552
550.791	-42.6935
550.801	-42.9259
550.811	-43.1523
550.821	-43.3727
550.83	-43.5872
550.84	-43.7958
550.85	-43.9986
550.86	-44.1956
550.87	-44.3869
550.879	-44.5726
550.889	-44.7528
550.899	-44.9276
550.909	-45.0971
550.919	-45.2614
550.929	-45.4206
550.938	-45.5748
550.948	-45.7241
550.958	-45.8687
550.968	-46.0087
550.978	-46.1442
550.987	-46.2754
550.997	-46.4023
551.007	-46.525
551.017	-46.6437
551.027	-46.7586
551.037	-46.8697
551.046	-46.9771
551.061	-47.1318
551.076	-47.279
551.091	-47.4189
551.105	-47.5519
551.12	-47.6783
551.135	-47.7985
551.15	-47.9128
551.164	-48.0215
551.179	-48.1248
551.194	-48.2231
551.209	-48.3166
551.223	-48.4055
551.238	-48.49
551.253	-48.5704
551.268	-48.6469
551.282	-48.7197
551.297	-48.789
551.312	-48.8548
551.327	-48.9175
551.341	-48.9771
551.356	-49.0337
551.371	-49.0876
551.386	-49.1389
551.4	-49.1876
551.415	-49.2339
551.43	-49.2779
551.445	-49.3197
551.459	-49.3594
551.474	-49.397
551.489	-49.4328
551.504	-49.4666
551.518	-49.4987
551.533	-49.5292
551.548	-49.5579
551.563	-49.5852
551.577	-49.6109
551.592	-49.6352
551.607	-49.658
551.622	-49.6796
551.636	-49.6999
551.651	-49.7189
551.666	-49.7368
551.681	-49.7535
551.69	-49.7636
551.699	-49.7732
551.709	-49.7824
551.718	-49.7912
551.728	-49.7996
551.737	-49.8076
551.746	-49.8152
551.756	-49.8224
551.765	-49.8293
551.774	-49.8358
551.784	-49.8419
551.793	-49.8477
551.802	-49.8532
551.812	-49.8583
551.821	-49.8632
551.831	-49.8677
551.84	-49.8719
551.849	-49.8758
551.859	-49.8794
551.868	-49.8827
551.878	-49.8857
551.887	-49.8885
551.896	-49.8909
551.91	-49.8942
551.925	-49.8969
551.939	-49.899
551.953	-49.9005
551.967	-49.9016
551.981	-49.9021
551.995	-49.9021
552.01	-49.9016
552.024	-49.9006
552.038	-49.8992
552.052	-49.8974
552.066	-49.8951
552.081	-49.8924
552.095	-49.8893
552.109	-49.8858
552.123	-49.8819
552.137	-49.8776
552.151	-49.873
552.166	-49.868
552.18	-49.8627
552.194	-49.857
552.208	-49.8511
552.222	-49.8448
552.237	-49.8382
552.251	-49.8313
552.265	-49.8242
552.279	-49.8167
552.293	-49.809
552.307	-49.801
552.322	-49.7928
552.336	-49.7843
552.35	-49.7756
552.364	-49.7667
552.378	-49.7575
552.392	-49.7481
552.407	-49.7385
552.421	-49.7287
552.435	-49.7187
552.449	-49.7086
552.463	-49.6982
552.477	-49.6877
552.492	-49.677
552.506	-49.6661
552.52	-49.6551
552.534	-49.6439
552.548	-49.6325
552.563	-49.6211
552.577	-49.6095
552.598	-49.5916
552.62	-49.5736
552.641	-49.5552
552.662	-49.5366
552.684	-49.5177
552.705	-49.4986
552.727	-49.4794
552.748	-49.4599
552.77	-49.4402
552.791	-49.4203
552.813	-49.4003
552.834	-49.3801
552.855	-49.3598
552.877	-49.3393
552.898	-49.3187
552.92	-49.298
552.941	-49.2771
552.963	-49.2562
552.984	-49.2351
553.006	-49.2139
553.027	-49.1927
553.062	-49.1572
553.098	-49.1215
553.134	-49.0856
553.169	-49.0495
553.205	-49.0133
553.24	-48.9768
553.276	-48.9402
553.311	-48.9034
553.347	-48.8664
553.382	-48.8294
553.418	-48.7921
553.472	-48.735
553.526	-48.6776
553.581	-48.6199
553.635	-48.5619
553.689	-48.5037
553.743	-48.4452
553.798	-48.3865
553.852	-48.3276
553.906	-48.2684
553.961	-48.209
554.015	-48.1494
554.069	-48.0897
554.123	-48.0297
554.178	-47.9696
554.232	-47.9092
554.286	-47.8487
554.341	-47.7881
554.395	-47.7273
554.449	-47.6663
554.503	-47.6052
554.558	-47.544
554.612	-47.4826
554.666	-47.4211
554.72	-47.3595
554.775	-47.2977
554.829	-47.2358
554.883	-47.1737
554.938	-47.1115
554.992	-47.0492
555.029	-47.007
555.054	-46.9781
555.072	-46.9567
555.091	-46.9353
555.109	-46.9139
555.128	-46.8924
555.146	-46.871
555.165	-46.8495
555.183	-46.828
555.202	-46.8065
555.22	-46.785
555.239	-46.7635
555.258	-46.7419
555.276	-46.7203
555.295	-46.6987
555.313	-46.6771
555.332	-46.6554
555.35	-46.6337
555.369	-46.612
555.387	-46.5903
555.406	-46.5686
555.424	-46.5468
555.443	-46.525
555.461	-46.5031
555.48	-46.4813
555.499	-46.4594
555.517	-46.4375
555.536	-46.4156
555.554	-46.3936
555.573	-46.3716
555.591	-46.3496
555.61	-46.3275
555.628	-46.3054
555.647	-46.2833
555.665	-46.2611
555.684	-46.2389
555.702	-46.2167
555.721	-46.1944
555.74	-46.1721
555.758	-46.1497
555.777	-46.1273
555.795	-46.1049
555.814	-46.0824
555.832	-46.0598
555.851	-46.0373
555.869	-46.0146
555.888	-45.9919
555.906	-45.9692
555.925	-45.9464
555.955	-45.9095
555.985	-45.8723
556.015	-45.835
556.045	-45.7976
556.075	-45.7599
556.121	-45.701
556.168	-45.6415
556.215	-45.5815
556.29	-45.483
556.366	-45.3825
556.441	-45.2799
556.517	-45.1746
556.593	-45.0661
556.668	-44.9538
556.744	-44.8368
556.862	-44.64
556.981	-44.4209
557.1	-44.167
557.219	-43.8513
557.337	-43.4095
557.367	-43.2645
557.397	-43.0907
557.427	-42.8739
557.456	-42.5917
557.486	-42.2022
557.506	-41.8414
557.526	-41.3416
557.537	-40.9669
557.548	-40.4959
557.559	-39.9034
557.567	-39.4302
557.574	-38.8959
557.582	-38.308
557.589	-37.6788
557.597	-37.0228
557.604	-36.3538
557.612	-35.6829
557.619	-35.0189
557.632	-33.9613
557.651	-32.4244
557.67	-31.0522
557.689	-29.8307
557.709	-28.7306
557.728	-27.7246
557.747	-26.7947
557.767	-25.9235
557.786	-25.0886
557.805	-24.2699
557.824	-23.4545
557.856	-22.0884
557.888	-20.6462
557.92	-19.0585
557.951	-17.2437
557.983	-15.096
558.015	-12.4322
558.047	-9.10356
558.078	-4.75555
558.11	0.747115
558.126	3.58278
558.142	6.15083
558.157	8.18974
558.173	9.58206
558.189	10.4106
558.205	10.8176
558.22	10.9049
558.236	10.7474
558.252	10.414
558.268	9.96503
558.283	9.44714
558.299	8.89202
558.315	8.31725
558.331	7.73027
558.346	7.13294
558.362	6.52466
558.378	5.90409
558.394	5.26994
558.409	4.6213
558.419	4.21052
558.429	3.79376
558.439	3.37108
558.448	2.94257
558.458	2.50827
558.468	2.06827
558.478	1.62278
558.488	1.17208
558.497	0.716506
558.507	0.256432
558.517	-0.207812
558.527	-0.675957
558.537	-1.14784
558.546	-1.6234
558.556	-2.10266
558.566	-2.58569
558.576	-3.07258
558.586	-3.56341
558.595	-4.05828
558.605	-4.55731
558.615	-5.06061
558.625	-5.56831
558.634	-6.08049
558.644	-6.5972
558.654	-7.11842
558.664	-7.64407
558.674	-8.17399
558.683	-8.70797
558.693	-9.24569
558.703	-9.78679
558.713	-10.3309
558.723	-10.8775
558.732	-11.4262
558.742	-11.9765
558.752	-12.5279
558.762	-13.0801
558.771	-13.6325
558.781	-14.1848
558.791	-14.7367
558.801	-15.2877
558.811	-15.8376
558.82	-16.386
558.83	-16.9328
558.84	-17.4776
558.85	-18.0202
558.86	-18.5604
558.869	-19.0979
558.879	-19.6324
558.889	-20.1636
558.899	-20.6913
558.908	-21.215
558.918	-21.7345
558.928	-22.2495
558.938	-22.7596
558.948	-23.2645
558.957	-23.7641
558.967	-24.258
558.977	-24.746
558.987	-25.2281
558.997	-25.7041
559.006	-26.1739
559.016	-26.6376
559.026	-27.0951
559.036	-27.5464
559.045	-27.9916
559.055	-28.4308
559.065	-28.864
559.075	-29.2914
559.085	-29.7132
559.094	-30.1293
559.104	-30.5401
559.114	-30.9456
559.124	-31.346
559.134	-31.7415
559.143	-32.1322
559.153	-32.5183
559.163	-32.8999
559.173	-33.2771
559.182	-33.6501
559.192	-34.0189
559.202	-34.3837
559.212	-34.7445
559.222	-35.1013
559.231	-35.4543
559.241	-35.8033
559.251	-36.1484
559.261	-36.4896
559.271	-36.8268
559.28	-37.1599
559.29	-37.489
559.3	-37.8138
559.31	-38.1343
559.32	-38.4504
559.329	-38.762
559.339	-39.069
559.349	-39.3711
559.359	-39.6684
559.368	-39.9606
559.378	-40.2477
559.388	-40.5294
559.398	-40.8058
559.408	-41.0766
559.417	-41.3418
559.427	-41.6012
559.437	-41.8549
559.447	-42.1028
559.456	-42.3448
559.466	-42.5809
559.476	-42.8111
559.486	-43.0354
559.496	-43.2537
559.505	-43.4663
559.515	-43.673
559.525	-43.874
559.535	-44.0693
559.545	-44.259
559.554	-44.4431
559.564	-44.6218
559.574	-44.7951
559.584	-44.9632
559.594	-45.1262
559.603	-45.2841
559.613	-45.4371
559.623	-45.5853
559.633	-45.7288
559.648	-45.9428
559.663	-46.1462
559.678	-46.3394
559.693	-46.5229
559.709	-46.6972
559.724	-46.8627
559.739	-47.0197
559.754	-47.1688
559.77	-47.3102
559.785	-47.4445
559.8	-47.5719
559.815	-47.6927
559.83	-47.8075
559.846	-47.9163
559.861	-48.0196
559.876	-48.1177
559.891	-48.2107
559.906	-48.299
559.922	-48.3829
559.937	-48.4625
559.952	-48.538
559.967	-48.6097
559.982	-48.6778
559.998	-48.7424
560.013	-48.8037
560.028	-48.8619
560.043	-48.9171
560.058	-48.9695
560.074	-49.0191
560.089	-49.0662
560.104	-49.1108
560.119	-49.1531
560.135	-49.1932
560.15	-49.2311
560.165	-49.2669
560.18	-49.3009
560.191	-49.3233
560.201	-49.3448
560.212	-49.3655
560.222	-49.3853
560.233	-49.4044
560.243	-49.4227
560.254	-49.4402
560.264	-49.4571
560.275	-49.4732
560.286	-49.4886
560.296	-49.5033
560.307	-49.5175
560.317	-49.5309
560.328	-49.5438
560.338	-49.556
560.349	-49.5677
560.359	-49.5788
560.37	-49.5894
560.38	-49.5994
560.391	-49.6089
560.401	-49.6179
560.412	-49.6264
560.423	-49.6344
560.433	-49.642
560.444	-49.6491
560.454	-49.6557
560.465	-49.6619
560.475	-49.6677
560.486	-49.6731
560.496	-49.678
560.507	-49.6826
560.517	-49.6868
560.528	-49.6906
560.538	-49.6941
560.549	-49.6972
560.56	-49.6999
560.57	-49.7024
560.581	-49.7044
560.591	-49.7062
560.602	-49.7077
560.612	-49.7088
560.623	-49.7096
560.633	-49.7102
560.644	-49.7105
560.654	-49.7105
560.665	-49.7102
560.675	-49.7096
560.686	-49.7088
560.697	-49.7077
560.713	-49.7055
560.73	-49.7027
560.747	-49.6993
560.764	-49.6954
560.781	-49.6909
560.797	-49.6858
560.814	-49.6803
560.831	-49.6743
560.848	-49.6678
560.865	-49.6608
560.881	-49.6534
560.898	-49.6456
560.915	-49.6374
560.932	-49.6288
560.948	-49.6198
560.965	-49.6104
560.982	-49.6007
560.999	-49.5907
561.016	-49.5803
561.032	-49.5696
561.049	-49.5586
561.066	-49.5473
561.083	-49.5357
561.1	-49.5239
561.116	-49.5118
561.133	-49.4994
561.15	-49.4868
561.167	-49.474
561.184	-49.4609
561.2	-49.4476
561.217	-49.4342
561.234	-49.4205
561.251	-49.4066
561.267	-49.3925
561.284	-49.3783
561.301	-49.3639
561.327	-49.3416
561.352	-49.319
561.378	-49.296
561.404	-49.2727
561.429	-49.2491
561.455	-49.2252
561.48	-49.201
561.506	-49.1766
561.532	-49.1519
561.557	-49.1271
561.583	-49.102
561.608	-49.0767
561.634	-49.0512
561.66	-49.0255
561.685	-48.9997
561.711	-48.9737
561.737	-48.9476
561.762	-48.9213
561.788	-48.8948
561.826	-48.8547
561.865	-48.8143
561.904	-48.7737
561.942	-48.7328
561.981	-48.6917
562.02	-48.6503
562.058	-48.6088
562.097	-48.5671
562.136	-48.5253
562.196	-48.4592
562.257	-48.3928
562.318	-48.3261
562.378	-48.259
562.439	-48.1915
562.5	-48.1238
562.56	-48.0558
562.621	-47.9875
562.681	-47.919
562.742	-47.8502
562.803	-47.7812
562.863	-47.712
562.924	-47.6425
562.985	-47.5729
563.045	-47.503
563.106	-47.433
563.167	-47.3628
563.227	-47.2924
563.288	-47.2218
563.349	-47.151
563.392	-47.0998
563.423	-47.0639
563.454	-47.0278
563.484	-46.9917
563.515	-46.9556
563.546	-46.9195
563.577	-46.8832
563.607	-46.847
563.638	-46.8106
563.669	-46.7743
563.692	-46.7473
563.714	-46.7203
563.737	-46.6932
563.76	-46.6662
563.783	-46.6391
563.805	-46.6119
563.828	-46.5848
563.851	-46.5576
563.874	-46.5303
563.896	-46.5031
563.919	-46.4757
563.942	-46.4484
563.965	-46.421
563.988	-46.3936
564.01	-46.3661
564.033	-46.3386
564.056	-46.3111
564.079	-46.2835
564.101	-46.2559
564.124	-46.2282
564.147	-46.2004
564.17	-46.1727
564.192	-46.1448
564.215	-46.1169
564.238	-46.089
564.261	-46.061
564.284	-46.0329
564.306	-46.0048
564.329	-45.9766
564.352	-45.9483
564.375	-45.92
564.397	-45.8916
564.42	-45.8631
564.443	-45.8345
564.466	-45.8059
564.488	-45.7772
564.511	-45.7484
564.534	-45.7195
564.557	-45.6904
564.579	-45.6613
564.602	-45.6321
564.625	-45.6028
564.648	-45.5734
564.671	-45.5438
564.693	-45.5141
564.716	-45.4843
564.739	-45.4543
564.762	-45.4242
564.784	-45.394
564.807	-45.3636
564.83	-45.333
564.853	-45.3023
564.875	-45.2713
564.898	-45.2402
564.921	-45.2089
564.944	-45.1773
564.966	-45.1456
564.989	-45.1135
565.012	-45.0813
565.035	-45.0488
565.058	-45.0159
565.08	-44.9828
565.103	-44.9494
565.126	-44.9156
565.149	-44.8815
565.171	-44.847
565.194	-44.8121
565.217	-44.7768
565.24	-44.741
565.262	-44.7046
565.285	-44.6678
565.308	-44.6304
565.331	-44.5923
565.353	-44.5536
565.376	-44.5142
565.399	-44.474
565.422	-44.4329
565.445	-44.3909
565.467	-44.3479
565.49	-44.3037
565.507	-44.2704
565.524	-44.2364
565.54	-44.2015
565.557	-44.1659
565.574	-44.1293
565.591	-44.0917
565.608	-44.0531
565.624	-44.0132
565.641	-43.9721
565.658	-43.9296
565.675	-43.8855
565.691	-43.8397
565.708	-43.7919
565.725	-43.742
565.742	-43.6897
565.759	-43.6346
565.775	-43.5764
565.792	-43.5147
565.809	-43.4489
565.826	-43.3784
565.843	-43.3023
565.859	-43.2197
565.876	-43.1293
565.893	-43.0294
565.91	-42.9178
565.926	-42.7917
565.943	-42.647
565.96	-42.478
565.977	-42.2765
565.994	-42.0297
566.01	-41.7171
566.027	-41.3051
566.039	-40.9065
566.052	-40.3933
566.064	-39.7327
566.073	-39.1614
566.082	-38.51
566.091	-37.7951
566.099	-37.0402
566.108	-36.2673
566.117	-35.4927
566.126	-34.7288
566.135	-33.9865
566.143	-33.275
566.152	-32.5982
566.161	-31.9552
566.17	-31.3448
566.179	-30.7673
566.188	-30.2221
566.196	-29.7054
566.205	-29.2134
566.214	-28.744
566.223	-28.296
566.232	-27.8663
566.246	-27.1845
566.261	-26.5356
566.276	-25.9116
566.29	-25.3061
566.312	-24.4069
566.335	-23.5154
566.357	-22.6123
566.399	-20.8286
566.44	-18.8151
566.482	-16.3716
566.524	-13.3306
566.566	-9.18501
566.607	-3.45566
566.63	0.336138
566.653	4.14866
566.675	7.42725
566.698	9.5631
566.72	10.2975
566.733	10.4322
566.745	10.4536
566.757	10.3515
566.769	10.1356
566.782	9.83393
566.794	9.47661
566.806	9.08503
566.818	8.67199
566.831	8.24446
566.849	7.56866
566.868	6.87318
566.887	6.15936
566.906	5.42564
566.924	4.67023
566.943	3.89244
566.962	3.09287
566.981	2.27223
567	1.43108
567.012	0.878743
567.024	0.319196
567.036	-0.246836
567.048	-0.818962
567.06	-1.39699
567.072	-1.98088
567.084	-2.57074
567.096	-3.16676
567.108	-3.76906
567.12	-4.37783
567.133	-4.99332
567.145	-5.6158
567.157	-6.24548
567.169	-6.88237
567.181	-7.52639
567.193	-8.17727
567.205	-8.83463
567.217	-9.49787
567.229	-10.1663
567.241	-10.8391
567.254	-11.5153
567.266	-12.1942
567.278	-12.8748
567.29	-13.5563
567.302	-14.2379
567.314	-14.9189
567.326	-15.5985
567.338	-16.2763
567.35	-16.9515
567.362	-17.6236
567.374	-18.292
567.387	-18.9561
567.399	-19.6152
567.411	-20.2687
567.423	-20.916
567.435	-21.5563
567.447	-22.189
567.459	-22.8136
567.471	-23.4297
567.483	-24.0367
567.495	-24.6344
567.508	-25.2227
567.52	-25.8013
567.532	-26.3702
567.544	-26.9296
567.556	-27.4794
567.568	-28.0199
567.58	-28.5514
567.592	-29.0739
567.604	-29.5879
567.616	-30.0936
567.628	-30.5913
567.641	-31.0813
567.653	-31.564
567.665	-32.0396
567.677	-32.5086
567.689	-32.971
567.701	-33.4272
567.713	-33.8773
567.725	-34.3215
567.737	-34.76
567.749	-35.1928
567.761	-35.6199
567.774	-36.0413
567.786	-36.4569
567.798	-36.8667
567.81	-37.2706
567.822	-37.6683
567.834	-38.0596
567.846	-38.4445
567.858	-38.8226
567.87	-39.1937
567.882	-39.5575
567.895	-39.9138
567.907	-40.2623
567.919	-40.6029
567.931	-40.9353
567.943	-41.2592
567.955	-41.5745
567.967	-41.8812
567.979	-42.179
567.991	-42.468
568.003	-42.748
568.016	-43.0192
568.028	-43.2816
568.04	-43.5352
568.052	-43.7802
568.064	-44.0166
568.076	-44.2446
568.088	-44.4643
568.1	-44.676
568.112	-44.8797
568.124	-45.0758
568.136	-45.2644
568.148	-45.4457
568.161	-45.62
568.173	-45.7874
568.185	-45.9482
568.197	-46.1025
568.209	-46.2507
568.221	-46.3929
568.233	-46.5294
568.245	-46.6604
568.257	-46.786
568.269	-46.9065
568.282	-47.022
568.294	-47.1329
568.306	-47.2392
568.318	-47.3411
568.33	-47.4389
568.342	-47.5327
568.354	-47.6226
568.366	-47.7088
568.378	-47.7915
568.39	-47.8708
568.403	-47.9469
568.415	-48.0198
568.427	-48.0898
568.439	-48.1568
568.451	-48.2212
568.463	-48.2829
568.475	-48.3421
568.487	-48.3989
568.499	-48.4533
568.511	-48.5055
568.523	-48.5555
568.536	-48.6035
568.548	-48.6496
568.56	-48.6937
568.572	-48.736
568.584	-48.7765
568.596	-48.8153
568.608	-48.8525
568.62	-48.8881
568.632	-48.9223
568.644	-48.9549
568.656	-48.9862
568.669	-49.0161
568.681	-49.0447
568.693	-49.072
568.705	-49.0981
568.717	-49.1231
568.729	-49.1469
568.741	-49.1696
568.753	-49.1913
568.765	-49.2119
568.777	-49.2316
568.79	-49.2503
568.802	-49.2681
568.814	-49.285
568.826	-49.301
568.838	-49.3162
568.85	-49.3306
568.862	-49.3442
568.874	-49.357
568.883	-49.3655
568.891	-49.3737
568.899	-49.3815
568.908	-49.389
568.916	-49.3961
568.925	-49.403
568.933	-49.4095
568.942	-49.4157
568.95	-49.4216
568.958	-49.4272
568.967	-49.4326
568.975	-49.4376
568.984	-49.4424
568.992	-49.4469
569.001	-49.4511
569.009	-49.4551
569.017	-49.4588
569.026	-49.4623
569.039	-49.4671
569.051	-49.4713
569.064	-49.4751
569.077	-49.4783
569.09	-49.481
569.103	-49.4832
569.115	-49.485
569.128	-49.4863
569.141	-49.4872
569.154	-49.4876
569.166	-49.4877
569.179	-49.4873
569.192	-49.4865
569.205	-49.4853
569.218	-49.4838
569.23	-49.4819
569.243	-49.4797
569.256	-49.4771
569.269	-49.4742
569.288	-49.4692
569.308	-49.4634
569.327	-49.4569
569.347	-49.4497
569.367	-49.442
569.386	-49.4336
569.406	-49.4246
569.425	-49.4151
569.445	-49.4051
569.465	-49.3945
569.484	-49.3834
569.504	-49.3719
569.523	-49.3599
569.543	-49.3475
569.562	-49.3347
569.582	-49.3215
569.602	-49.308
569.621	-49.294
569.641	-49.2798
569.66	-49.2651
569.68	-49.2502
569.7	-49.235
569.719	-49.2195
569.739	-49.2037
569.758	-49.1876
569.778	-49.1713
569.798	-49.1548
569.817	-49.138
569.837	-49.121
569.856	-49.1038
569.876	-49.0864
569.907	-49.0584
569.938	-49.0299
569.969	-49.001
570	-48.9717
570.031	-48.942
570.062	-48.9119
570.094	-48.8815
570.125	-48.8509
570.156	-48.8199
570.187	-48.7886
570.218	-48.7571
570.249	-48.7254
570.28	-48.6934
570.311	-48.6612
570.342	-48.6289
570.373	-48.5963
570.405	-48.5635
570.436	-48.5306
570.482	-48.4809
570.529	-48.4309
570.576	-48.3805
570.622	-48.3298
570.669	-48.2789
570.716	-48.2277
570.762	-48.1763
570.809	-48.1246
570.856	-48.0727
570.902	-48.0205
570.949	-47.9682
570.996	-47.9157
571.042	-47.863
571.115	-47.7808
571.187	-47.6983
571.26	-47.6153
571.332	-47.5321
571.405	-47.4484
571.477	-47.3644
571.549	-47.2802
571.622	-47.1956
571.694	-47.1107
571.767	-47.0255
571.839	-46.9401
571.911	-46.8544
571.984	-46.7684
572.056	-46.6821
572.129	-46.5954
572.201	-46.5085
572.273	-46.4213
572.324	-46.36
572.358	-46.3192
572.381	-46.2911
572.398	-46.2703
572.415	-46.2494
572.432	-46.2285
572.449	-46.2076
572.466	-46.1867
572.484	-46.1657
572.501	-46.1447
572.518	-46.1237
572.535	-46.1026
572.552	-46.0816
572.569	-46.0605
572.586	-46.0393
572.604	-46.0182
572.621	-45.997
572.638	-45.9758
572.655	-45.9545
572.672	-45.9332
572.689	-45.9119
572.706	-45.8905
572.724	-45.8692
572.741	-45.8477
572.758	-45.8262
572.775	-45.8047
572.792	-45.7832
572.809	-45.7616
572.826	-45.7399
572.844	-45.7183
572.861	-45.6965
572.878	-45.6748
572.904	-45.6416
572.93	-45.6084
572.956	-45.5751
572.982	-45.5416
573.022	-45.49
573.061	-45.4381
573.101	-45.3858
573.141	-45.3332
573.181	-45.2801
573.221	-45.2265
573.26	-45.1724
573.323	-45.0859
573.386	-44.9977
573.449	-44.9077
573.512	-44.8155
573.574	-44.7207
573.637	-44.6228
573.7	-44.5211
573.763	-44.415
573.826	-44.3031
573.888	-44.1841
573.951	-44.0559
574.014	-43.9152
574.077	-43.7576
574.14	-43.5752
574.203	-43.3551
574.265	-43.072
574.328	-42.666
574.344	-42.5332
574.36	-42.38
574.383	-42.0919
574.407	-41.6981
574.431	-41.1205
574.443	-40.6963
574.456	-40.1506
574.469	-39.452
574.476	-38.9566
574.484	-38.4055
574.491	-37.8096
574.499	-37.1832
574.506	-36.5405
574.514	-35.893
574.521	-35.2499
574.533	-34.2753
574.544	-33.3484
574.556	-32.4788
574.568	-31.6688
574.579	-30.9164
574.591	-30.2182
574.611	-29.1415
574.641	-27.7202
574.67	-26.4597
574.7	-25.2903
574.73	-24.1645
574.76	-23.0362
574.79	-21.87
574.82	-20.6229
574.865	-18.4958
574.91	-15.8493
574.955	-12.3722
575	-7.55402
575.045	-1.05979
575.057	0.829307
575.068	2.69381
575.079	4.4567
575.091	6.02338
575.102	7.32969
575.113	8.34804
575.125	9.08945
575.142	9.74816
575.159	9.98263
575.176	9.91451
575.193	9.62419
575.21	9.19142
575.227	8.68337
575.244	8.13595
575.261	7.56412
575.278	6.97187
575.296	6.35886
575.313	5.72681
575.33	5.07607
575.347	4.40671
575.364	3.71799
575.381	3.00969
575.392	2.53825
575.403	2.05922
575.414	1.5727
575.426	1.07886
575.437	0.578186
575.448	0.0712916
575.459	-0.441321
575.47	-0.959331
575.481	-1.48259
575.492	-2.0111
575.504	-2.54496
575.515	-3.08428
575.526	-3.62924
575.537	-4.18001
575.548	-4.73678
575.559	-5.29975
575.57	-5.86908
575.581	-6.44487
575.593	-7.02714
575.604	-7.61578
575.615	-8.21059
575.626	-8.81124
575.637	-9.41729
575.648	-10.0282
575.659	-10.6433
575.671	-11.2619
575.682	-11.8833
575.693	-12.5069
575.704	-13.1319
575.715	-13.7577
575.726	-14.3836
575.737	-15.0089
575.748	-15.6331
575.76	-16.2557
575.771	-16.876
575.782	-17.4935
575.793	-18.1075
575.804	-18.7177
575.815	-19.3232
575.826	-19.9235
575.838	-20.5182
575.849	-21.1066
575.86	-21.6883
575.871	-22.2628
575.882	-22.8298
575.893	-23.3889
575.904	-23.94
575.916	-24.4829
575.927	-25.0175
575.938	-25.5437
575.949	-26.0616
575.96	-26.5714
575.971	-27.073
575.982	-27.5667
575.993	-28.0527
576.005	-28.5312
576.016	-29.0024
576.027	-29.4665
576.038	-29.9239
576.049	-30.3748
576.06	-30.8194
576.071	-31.258
576.083	-31.6908
576.094	-32.1182
576.105	-32.5402
576.116	-32.9571
576.127	-33.3691
576.138	-33.7762
576.149	-34.1787
576.161	-34.5766
576.172	-34.9699
576.183	-35.3587
576.194	-35.7429
576.205	-36.1226
576.216	-36.4976
576.227	-36.8678
576.238	-37.2332
576.25	-37.5935
576.261	-37.9487
576.272	-38.2986
576.283	-38.6429
576.294	-38.9816
576.305	-39.3143
576.316	-39.6409
576.328	-39.9612
576.339	-40.275
576.35	-40.5821
576.361	-40.8824
576.372	-41.1756
576.383	-41.4617
576.394	-41.7406
576.405	-42.0121
576.417	-42.2763
576.428	-42.533
576.439	-42.7824
576.45	-43.0244
576.461	-43.2591
576.472	-43.4864
576.483	-43.7066
576.495	-43.9197
576.506	-44.1258
576.517	-44.3251
576.528	-44.5176
576.539	-44.7035
576.55	-44.8829
576.561	-45.0561
576.573	-45.2231
576.584	-45.3842
576.595	-45.5394
576.606	-45.689
576.617	-45.8332
576.628	-45.972
576.639	-46.1057
576.65	-46.2345
576.662	-46.3584
576.673	-46.4777
576.684	-46.5925
576.695	-46.703
576.706	-46.8094
576.717	-46.9117
576.728	-47.0101
576.74	-47.1049
576.751	-47.196
576.768	-47.3293
576.785	-47.4548
576.802	-47.5732
576.819	-47.6847
576.836	-47.7897
576.853	-47.8887
576.87	-47.982
576.888	-48.0699
576.905	-48.1528
576.922	-48.2308
576.939	-48.3043
576.956	-48.3735
576.973	-48.4387
576.99	-48.5001
577.007	-48.5579
577.024	-48.6123
577.041	-48.6634
577.059	-48.7115
577.076	-48.7566
577.093	-48.799
577.11	-48.8388
577.127	-48.8761
577.144	-48.911
577.161	-48.9437
577.178	-48.9742
577.188	-48.9911
577.198	-49.0073
577.208	-49.0228
577.218	-49.0377
577.228	-49.052
577.238	-49.0656
577.248	-49.0787
577.258	-49.0912
577.268	-49.1032
577.278	-49.1146
577.288	-49.1255
577.298	-49.1359
577.308	-49.1457
577.318	-49.1551
577.328	-49.164
577.338	-49.1724
577.348	-49.1804
577.358	-49.188
577.368	-49.1951
577.378	-49.2018
